35	58	-0.0932069
35	59	-0.0848636
35	60	-0.0764153
35	61	-0.0678628
35	62	-0.0592069
35	63	-0.0504488
35	64	-0.0415899
35	65	-0.0326327
35	66	-0.0235809
35	67	-0.0144416
35	68	-0.00523071
36	0	-0.394062
36	1	-0.391425
36	2	-0.388893
36	3	-0.386347
36	4	-0.383746
36	5	-0.38107
36	6	-0.378309
36	7	-0.375456
36	8	-0.372508
36	9	-0.36946
36	10	-0.366312
36	11	-0.363061
36	12	-0.359706
36	13	-0.356247
36	14	-0.352683
36	15	-0.349013
36	16	-0.345237
36	17	-0.341355
36	18	-0.337365
36	19	-0.333269
36	20	-0.329065
36	21	-0.324754
36	22	-0.320336
36	23	-0.31581
36	24	-0.311176
36	25	-0.306434
36	26	-0.301585
36	27	-0.296627
36	28	-0.291562
36	29	-0.286388
36	30	-0.281107
36	31	-0.275718
36	32	-0.27022
36	33	-0.264614
36	34	-0.258901
36	35	-0.253079
36	36	-0.247149
36	37	-0.241112
36	38	-0.234966
36	39	-0.228712
36	40	-0.22235
36	41	-0.21588
36	42	-0.209303
36	43	-0.202617
36	44	-0.195824
36	45	-0.188923
36	46	-0.181914
36	47	-0.174798
36	48	-0.167574
36	49	-0.160242
36	50	-0.152804
36	51	-0.145258
36	52	-0.137605
36	53	-0.129845
36	54	-0.121978
36	55	-0.114005
36	56	-0.105925
36	57	-0.0977396
36	58	-0.0894484
36	59	-0.0810521
36	60	-0.0725511
36	61	-0.0639463
36	62	-0.0552385
36	63	-0.046429
36	64	-0.0375197
36	65	-0.0285134
36	66	-0.019415
36	67	-0.0102339
36	68	-0.000995859
37	0	-0.393557
37	1	-0.39084
37	2	-0.388237
37	3	-0.385624
37	4	-0.382959
37	5	-0.380222
37	6	-0.3774
37	7	-0.374488
37	8	-0.371481
37	9	-0.368375
37	10	-0.365169
37	11	-0.361861
37	12	-0.358449
37	13	-0.354934
37	14	-0.351313
37	15	-0.347587
37	16	-0.343755
37	17	-0.339816
37	18	-0.335771
37	19	-0.331619
37	20	-0.32736
37	21	-0.322993
37	22	-0.31852
37	23	-0.313938
37	24	-0.309249
37	25	-0.304452
37	26	-0.299548
37	27	-0.294535
37	28	-0.289415
37	29	-0.284187
37	30	-0.27885
37	31	-0.273406
37	32	-0.267854
37	33	-0.262194
37	34	-0.256425
37	35	-0.250549
37	36	-0.244565
37	37	-0.238472
37	38	-0.232272
37	39	-0.225963
37	40	-0.219547
37	41	-0.213023
37	42	-0.206391
37	43	-0.199651
37	44	-0.192804
37	45	-0.185848
37	46	-0.178785
37	47	-0.171615
37	48	-0.164337
37	49	-0.156951
37	50	-0.149458
37	51	-0.141859
37	52	-0.134152
37	53	-0.126338
37	54	-0.118418
37	55	-0.110391
37	56	-0.102258
37	57	-0.0940189
37	58	-0.0856746
37	59	-0.0772254
37	60	-0.0686719
37	61	-0.0600148
37	62	-0.0512553
37	63	-0.0423948
37	64	-0.0334355
37	65	-0.024381
37	66	-0.0152374
37	67	-0.00601833
38	0	-0.39304
38	1	-0.390242
38	2	-0.387568
38	3	-0.384889
38	4	-0.38216
38	5	-0.37936
38	6	-0.376478
38	7	-0.373506
38	8	-0.37044
38	9	-0.367276
38	10	-0.364012
38	11	-0.360646
38	12	-0.357178
38	13	-0.353605
38	14	-0.349928
38	15	-0.346146
38	16	-0.342257
38	17	-0.338263
38	18	-0.334162
38	19	-0.329954
38	20	-0.32564
38	21	-0.321218
38	22	-0.316688
38	23	-0.312052
38	24	-0.307307
38	25	-0.302455
38	26	-0.297496
38	27	-0.292428
38	28	-0.287253
38	29	-0.28197
38	30	-0.276579
38	31	-0.271079
38	32	-0.265472
38	33	-0.259757
38	34	-0.253934
38	35	-0.248003
38	36	-0.241964
38	37	-0.235817
38	38	-0.229562
38	39	-0.2232
38	40	-0.216729
38	41	-0.21015
38	42	-0.203464
38	43	-0.19667
38	44	-0.189768
38	45	-0.182758
38	46	-0.175641
38	47	-0.168416
38	48	-0.161084
38	49	-0.153645
38	50	-0.146098
38	51	-0.138444
38	52	-0.130683
38	53	-0.122816
38	54	-0.114842
38	55	-0.106761
38	56	-0.098575
38	57	-0.090283
38	58	-0.0818857
38	59	-0.0733837
38	60	-0.0647777
38	61	-0.0560686
38	62	-0.0472576
38	63	-0.0383464
38	64	-0.0293377
38	65	-0.0202359
38	66	-0.0110492
38	67	-0.00179879
39	0	-0.392511
39	1	-0.389632
39	2	-0.386886
39	3	-0.38414
39	4	-0.381347
39	5	-0.378485
39	6	-0.375542
39	7	-0.372511
39	8	-0.369385
39	9	-0.366163
39	10	-0.362841
39	11	-0.359418
39	12	-0.355892
39	13	-0.352263
39	14	-0.348529
39	15	-0.34469
39	16	-0.340746
39	17	-0.336695
39	18	-0.332538
39	19	-0.328275
39	20	-0.323904
39	21	-0.319427
39	22	-0.314842
39	23	-0.31015
39	24	-0.305351
39	25	-0.300443
39	26	-0.295429
39	27	-0.290306
39	28	-0.285076
39	29	-0.279737
39	30	-0.274291
39	31	-0.268737
39	32	-0.263076
39	33	-0.257306
39	34	-0.251428
39	35	-0.245442
39	36	-0.239349
39	37	-0.233147
39	38	-0.226838
39	39	-0.22042
39	40	-0.213895
39	41	-0.207262
39	42	-0.200521
39	43	-0.193673
39	44	-0.186716
39	45	-0.179653
39	46	-0.172481
39	47	-0.165202
39	48	-0.157816
39	49	-0.150322
39	50	-0.142722
39	51	-0.135014
39	52	-0.127199
39	53	-0.119278
39	54	-0.111251
39	55	-0.103117
39	56	-0.094877
39	57	-0.0865318
39	58	-0.0780816
39	59	-0.0695269
39	60	-0.0608686
39	61	-0.0521077
39	62	-0.0432454
39	63	-0.034284
39	64	-0.0252266
39	65	-0.0160788
39	66	-0.00685228
40	0	-0.391971
40	1	-0.389009
40	2	-0.386192
40	3	-0.383378
40	4	-0.380521
40	5	-0.377597
40	6	-0.374593
40	7	-0.371501
40	8	-0.368317
40	9	-0.365036
40	10	-0.361656
40	11	-0.358175
40	12	-0.354592
40	13	-0.350906
40	14	-0.347115
40	15	-0.34322
40	16	-0.339219
40	17	-0.335112
40	18	-0.3309
40	19	-0.32658
40	20	-0.322154
40	21	-0.317621
40	22	-0.312981
40	23	-0.308234
40	24	-0.303379
40	25	-0.298416
40	26	-0.293346
40	27	-0.288169
40	28	-0.282883
40	29	-0.27749
40	30	-0.271989
40	31	-0.26638
40	32	-0.260663
40	33	-0.254839
40	34	-0.248906
40	35	-0.242866
40	36	-0.236718
40	37	-0.230462
40	38	-0.224097
40	39	-0.217626
40	40	-0.211046
40	41	-0.204358
40	42	-0.197563
40	43	-0.19066
40	44	-0.18365
40	45	-0.176532
40	46	-0.169306
40	47	-0.161973
40	48	-0.154533
40	49	-0.146985
40	50	-0.13933
40	51	-0.131569
40	52	-0.1237
40	53	-0.115725
40	54	-0.107644
40	55	-0.0994568
40	56	-0.0911638
40	57	-0.0827655
40	58	-0.0742624
40	59	-0.0656552
40	60	-0.0569447
40	61	-0.0481321
40	62	-0.039219
40	63	-0.0302079
40	64	-0.0211027
40	65	-0.0119107
40	66	-0.00264924
41	0	-0.391419
41	1	-0.388375
41	2	-0.385485
41	3	-0.382604
41	4	-0.379682
41	5	-0.376695
41	6	-0.37363
41	7	-0.370478
41	8	-0.367234
41	9	-0.363895
41	10	-0.360456
41	11	-0.356918
41	12	-0.353278
41	13	-0.349534
41	14	-0.345687
41	15	-0.341735
41	16	-0.337678
41	17	-0.333515
41	18	-0.329246
41	19	-0.324871
41	20	-0.320389
41	21	-0.315801
41	22	-0.311105
41	23	-0.306302
41	24	-0.301392
41	25	-0.296374
41	26	-0.291249
41	27	-0.286016
41	28	-0.280676
41	29	-0.275227
41	30	-0.269671
41	31	-0.264008
41	32	-0.258236
41	33	-0.252357
41	34	-0.246369
41	35	-0.240274
41	36	-0.234071
41	37	-0.227761
41	38	-0.221342
41	39	-0.214816
41	40	-0.208181
41	41	-0.201439
41	42	-0.19459
41	43	-0.187632
41	44	-0.180568
41	45	-0.173395
41	46	-0.166115
41	47	-0.158728
41	48	-0.151234
41	49	-0.143632
41	50	-0.135923
41	51	-0.128108
41	52	-0.120186
41	53	-0.112157
41	54	-0.104022
41	55	-0.0957816
41	56	-0.0874354
41	57	-0.0789841
41	58	-0.0704282
41	59	-0.0617685
41	60	-0.0530061
41	61	-0.0441421
41	62	-0.0351785
41	63	-0.0261182
41	64	-0.0169663
41	65	-0.00773275
42	0	-0.390855
42	1	-0.387728
42	2	-0.384765
42	3	-0.381817
42	4	-0.37883
42	5	-0.37578
42	6	-0.372654
42	7	-0.369442
42	8	-0.366138
42	9	-0.36274
42	10	-0.359243
42	11	-0.355647
42	12	-0.351949
42	13	-0.348148
42	14	-0.344244
42	15	-0.340236
42	16	-0.336122
42	17	-0.331903
42	18	-0.327578
42	19	-0.323147
42	20	-0.31861
42	21	-0.313965
42	22	-0.309214
42	23	-0.304356
42	24	-0.29939
42	25	-0.294317
42	26	-0.289136
42	27	-0.283848
42	28	-0.278453
42	29	-0.27295
42	30	-0.267339
42	31	-0.26162
42	32	-0.255794
42	33	-0.249859
42	34	-0.243817
42	35	-0.237667
42	36	-0.23141
42	37	-0.225044
42	38	-0.218571
42	39	-0.21199
42	40	-0.205301
42	41	-0.198505
42	42	-0.191601
42	43	-0.184589
42	44	-0.17747
42	45	-0.170243
42	46	-0.162909
42	47	-0.155468
42	48	-0.147919
42	49	-0.140264
42	50	-0.132501
42	51	-0.124632
42	52	-0.116656
42	53	-0.108574
42	54	-0.100385
42	55	-0.0920912
42	56	-0.0836918
42	57	-0.0751875
42	58	-0.066579
42	59	-0.0578671
42	60	-0.0490528
42	61	-0.0401377
42	62	-0.0311241
42	63	-0.0220155
42	64	-0.0128184
42	65	-0.00354715
43	0	-0.390279
43	1	-0.387069
43	2	-0.384033
43	3	-0.381017
43	4	-0.377965
43	5	-0.374852
43	6	-0.371664
43	7	-0.368391
43	8	-0.365028
43	9	-0.361571
43	10	-0.358016
43	11	-0.354362
43	12	-0.350606
43	13	-0.346748
43	14	-0.342787
43	15	-0.338722
43	16	-0.334552
43	17	-0.330277
43	18	-0.325896
43	19	-0.321409
43	20	-0.316815
43	21	-0.312115
43	22	-0.307308
43	23	-0.302394
43	24	-0.297373
43	25	-0.292245
43	26	-0.287009
43	27	-0.281666
43	28	-0.276215
43	29	-0.270657
43	30	-0.264991
43	31	-0.259217
43	32	-0.253336
43	33	-0.247347
43	34	-0.24125
43	35	-0.235045
43	36	-0.228733
43	37	-0.222313
43	38	-0.215785
43	39	-0.209149
43	40	-0.202406
43	41	-0.195555
43	42	-0.188597
43	43	-0.181531
43	44	-0.174357
43	45	-0.167076
43	46	-0.159688
43	47	-0.152192
43	48	-0.14459
43	49	-0.13688
43	50	-0.129064
43	51	-0.12114
43	52	-0.113111
43	53	-0.104975
43	54	-0.096733
43	55	-0.0883856
43	56	-0.0799331
43	57	-0.071376
43	58	-0.0627149
43	59	-0.0539508
43	60	-0.045085
43	61	-0.0361192
43	62	-0.027056
43	63	-0.0179001
43	64	-0.00865993
44	0	-0.389692
44	1	-0.386398
44	2	-0.383289
44	3	-0.380204
44	4	-0.377087
44	5	-0.373911
44	6	-0.370661
44	7	-0.367327
44	8	-0.363905
44	9	-0.360388
44	10	-0.356775
44	11	-0.353062
44	12	-0.349249
44	13	-0.345334
44	14	-0.341316
44	15	-0.337194
44	16	-0.332967
44	17	-0.328636
44	18	-0.324198
44	19	-0.319655
44	20	-0.315006
44	21	-0.31025
44	22	-0.305387
44	23	-0.300418
44	24	-0.295341
44	25	-0.290158
44	26	-0.284867
44	27	-0.279468
44	28	-0.273962
44	29	-0.268349
44	30	-0.262628
44	31	-0.256799
44	32	-0.250863
44	33	-0.244819
44	34	-0.238667
44	35	-0.232408
44	36	-0.226041
44	37	-0.219566
44	38	-0.212983
44	39	-0.206293
44	40	-0.199495
44	41	-0.19259
44	42	-0.185577
44	43	-0.178457
44	44	-0.171229
44	45	-0.163894
44	46	-0.156451
44	47	-0.148901
44	48	-0.141245
44	49	-0.133481
44	50	-0.125611
44	51	-0.117634
44	52	-0.10955
44	53	-0.101361
44	54	-0.0930655
44	55	-0.0846649
44	56	-0.0761593
44	57	-0.0675494
44	58	-0.0588359
44	59	-0.0500199
44	60	-0.0411028
44	61	-0.0320866
44	62	-0.0229747
44	63	-0.0137727
44	64	-0.00449255
45	0	-0.389093
45	1	-0.385714
45	2	-0.382531
45	3	-0.379378
45	4	-0.376196
45	5	-0.372956
45	6	-0.369644
45	7	-0.36625
45	8	-0.362767
45	9	-0.359191
45	10	-0.355519
45	11	-0.351749
45	12	-0.347878
45	13	-0.343906
45	14	-0.33983
45	15	-0.335651
45	16	-0.331368
45	17	-0.32698
45	18	-0.322487
45	19	-0.317887
45	20	-0.313182
45	21	-0.30837
45	22	-0.303452
45	23	-0.298427
45	24	-0.293295
45	25	-0.288055
45	26	-0.282709
45	27	-0.277255
45	28	-0.271694
45	29	-0.266026
45	30	-0.26025
45	31	-0.254366
45	32	-0.248375
45	33	-0.242276
45	34	-0.236069
45	35	-0.229755
45	36	-0.223333
45	37	-0.216804
45	38	-0.210167
45	39	-0.203422
45	40	-0.19657
45	41	-0.18961
45	42	-0.182542
45	43	-0.175367
45	44	-0.168085
45	45	-0.160696
45	46	-0.153199
45	47	-0.145595
45	48	-0.137884
45	49	-0.130067
45	50	-0.122142
45	51	-0.114112
45	52	-0.105975
45	53	-0.0977315
45	54	-0.0893829
45	55	-0.080929
45	56	-0.0723705
45	57	-0.0637079
45	58	-0.0549422
45	59	-0.0460745
45	60	-0.0371063
45	61	-0.0280403
45	62	-0.0188804
45	63	-0.00963405
45	64	-0.000318935
46	0	-0.388482
46	1	-0.385019
46	2	-0.381762
46	3	-0.37854
46	4	-0.375291
46	5	-0.371988
46	6	-0.368614
46	7	-0.365159
46	8	-0.361616
46	9	-0.357981
46	10	-0.35425
46	11	-0.350421
46	12	-0.346493
46	13	-0.342463
46	14	-0.33833
46	15	-0.334094
46	16	-0.329755
46	17	-0.32531
46	18	-0.32076
46	19	-0.316105
46	20	-0.311343
46	21	-0.306476
46	22	-0.301502
46	23	-0.296421
46	24	-0.291233
46	25	-0.285938
46	26	-0.280537
46	27	-0.275028
46	28	-0.269411
46	29	-0.263688
46	30	-0.257856
46	31	-0.251918
46	32	-0.245871
46	33	-0.239718
46	34	-0.233456
46	35	-0.227087
46	36	-0.220611
46	37	-0.214026
46	38	-0.207335
46	39	-0.200535
46	40	-0.193628
46	41	-0.186614
46	42	-0.179492
46	43	-0.172263
46	44	-0.164926
46	45	-0.157482
46	46	-0.149932
46	47	-0.142274
46	48	-0.134509
46	49	-0.126637
46	50	-0.118659
46	51	-0.110574
46	52	-0.102384
46	53	-0.0940871
46	54	-0.0856851
46	55	-0.0771781
46	56	-0.0685667
46	57	-0.0598516
46	58	-0.0510338
46	59	-0.0421145
46	60	-0.0330958
46	61	-0.0239805
46	62	-0.0147737
46	63	-0.00548553
47	0	-0.38786
47	1	-0.384311
47	2	-0.38098
47	3	-0.377688
47	4	-0.374374
47	5	-0.371007
47	6	-0.367571
47	7	-0.364055
47	8	-0.360451
47	9	-0.356757
47	10	-0.352967
47	11	-0.34908
47	12	-0.345093
47	13	-0.341006
47	14	-0.336816
47	15	-0.332523
47	16	-0.328126
47	17	-0.323625
47	18	-0.319019
47	19	-0.314307
47	20	-0.30949
47	21	-0.304566
47	22	-0.299536
47	23	-0.2944
47	24	-0.289157
47	25	-0.283807
47	26	-0.278349
47	27	-0.272785
47	28	-0.267113
47	29	-0.261334
47	30	-0.255448
47	31	-0.249454
47	32	-0.243353
47	33	-0.237144
47	34	-0.230828
47	35	-0.224404
47	36	-0.217873
47	37	-0.211234
47	38	-0.204487
47	39	-0.197633
47	40	-0.190672
47	41	-0.183603
47	42	-0.176427
47	43	-0.169143
47	44	-0.161752
47	45	-0.154254
47	46	-0.146649
47	47	-0.138937
47	48	-0.131118
47	49	-0.123192
47	50	-0.11516
47	51	-0.107022
47	52	-0.0987775
47	53	-0.0904275
47	54	-0.0819722
47	55	-0.0734122
47	56	-0.064748
47	57	-0.0559805
47	58	-0.0471108
47	59	-0.0381403
47	60	-0.0290714
47	61	-0.0199075
47	62	-0.0106553
47	63	-0.00132905
48	0	-0.387225
48	1	-0.383591
48	2	-0.380185
48	3	-0.376825
48	4	-0.373444
48	5	-0.370013
48	6	-0.366514
48	7	-0.362937
48	8	-0.359273
48	9	-0.355519
48	10	-0.35167
48	11	-0.347725
48	12	-0.34368
48	13	-0.339535
48	14	-0.335288
48	15	-0.330938
48	16	-0.326484
48	17	-0.321926
48	18	-0.317263
48	19	-0.312496
48	20	-0.307622
48	21	-0.302642
48	22	-0.297557
48	23	-0.292364
48	24	-0.287065
48	25	-0.28166
48	26	-0.276147
48	27	-0.270527
48	28	-0.2648
48	29	-0.258966
48	30	-0.253025
48	31	-0.246976
48	32	-0.24082
48	33	-0.234556
48	34	-0.228185
48	35	-0.221706
48	36	-0.21512
48	37	-0.208426
48	38	-0.201625
48	39	-0.194716
48	40	-0.1877
48	41	-0.180577
48	42	-0.173346
48	43	-0.166008
48	44	-0.158563
48	45	-0.15101
48	46	-0.143351
48	47	-0.135585
48	48	-0.127712
48	49	-0.119732
48	50	-0.111646
48	51	-0.103454
48	52	-0.0951562
48	53	-0.0867528
48	54	-0.0782443
48	55	-0.0696313
48	56	-0.0609145
48	57	-0.0520947
48	58	-0.0431733
48	59	-0.0341519
48	60	-0.0250333
48	61	-0.0158219
48	62	-0.00652623
49	0	-0.38658
49	1	-0.38286
49	2	-0.379379
49	3	-0.375948
49	4	-0.372501
49	5	-0.369006
49	6	-0.365444
49	7	-0.361805
49	8	-0.358081
49	9	-0.354267
49	10	-0.35036
49	11	-0.346355
49	12	-0.342252
49	13	-0.338049
49	14	-0.333745
49	15	-0.329338
49	16	-0.324827
49	17	-0.320213
49	18	-0.315493
49	19	-0.310669
49	20	-0.305739
49	21	-0.300704
49	22	-0.295562
49	23	-0.290314
49	24	-0.284959
49	25	-0.279498
49	26	-0.27393
49	27	-0.268255
49	28	-0.262472
49	29	-0.256583
49	30	-0.250586
49	31	-0.244482
49	32	-0.238271
49	33	-0.231952
49	34	-0.225526
49	35	-0.218993
49	36	-0.212352
49	37	-0.205603
49	38	-0.198747
49	39	-0.191784
49	40	-0.184713
49	41	-0.177535
49	42	-0.17025
49	43	-0.162857
49	44	-0.155358
49	45	-0.147751
49	46	-0.140038
49	47	-0.132217
49	48	-0.12429
49	49	-0.116257
49	50	-0.108117
49	51	-0.0998712
49	52	-0.0915198
49	53	-0.083063
49	54	-0.0745014
49	55	-0.0658355
49	56	-0.0570661
49	57	-0.0481943
49	58	-0.0392214
49	59	-0.0301495
49	60	-0.0209818
49	61	-0.011724
49	62	-0.00238787
50	0	-0.385922
50	1	-0.382116
50	2	-0.378559
50	3	-0.375059
50	4	-0.371545
50	5	-0.367986
50	6	-0.364361
50	7	-0.36066
50	8	-0.356876
50	9	-0.353002
50	10	-0.349035
50	11	-0.344972
50	12	-0.340811
50	13	-0.33655
50	14	-0.332188
50	15	-0.327724
50	16	-0.323156
50	17	-0.318485
50	18	-0.313709
50	19	-0.308828
50	20	-0.303842
50	21	-0.29875
50	22	-0.293553
50	23	-0.288249
50	24	-0.282839
50	25	-0.277322
50	26	-0.271698
50	27	-0.265967
50	28	-0.26013
50	29	-0.254185
50	30	-0.248133
50	31	-0.241974
50	32	-0.235707
50	33	-0.229334
50	34	-0.222853
50	35	-0.216264
50	36	-0.209568
50	37	-0.202765
50	38	-0.195854
50	39	-0.188836
50	40	-0.181711
50	41	-0.174479
50	42	-0.167139
50	43	-0.159692
50	44	-0.152138
50	45	-0.144477
50	46	-0.136709
50	47	-0.128835
50	48	-0.120854
50	49	-0.112766
50	50	-0.104573
50	51	-0.0962732
50	52	-0.0878683
50	53	-0.0793582
50	54	-0.0707435
50	55	-0.0620248
50	56	-0.053203
50	57	-0.0442793
50	58	-0.0352553
50	59	-0.0261333
50	60	-0.0169174
50	61	-0.00761484
51	0	-0.385253
51	1	-0.38136
51	2	-0.377728
51	3	-0.374157
51	4	-0.370576
51	5	-0.366952
51	6	-0.363265
51	7	-0.359502
51	8	-0.355657
51	9	-0.351723
51	10	-0.347697
51	11	-0.343575
51	12	-0.339356
51	13	-0.335037
51	14	-0.330617
51	15	-0.326095
51	16	-0.321471
51	17	-0.316742
51	18	-0.31191
51	19	-0.306973
51	20	-0.30193
51	21	-0.296783
51	22	-0.291529
51	23	-0.286169
51	24	-0.280703
51	25	-0.27513
51	26	-0.269451
51	27	-0.263665
51	28	-0.257772
51	29	-0.251772
51	30	-0.245665
51	31	-0.23945
51	32	-0.233129
51	33	-0.2267
51	34	-0.220164
51	35	-0.21352
51	36	-0.20677
51	37	-0.199912
51	38	-0.192946
51	39	-0.185874
51	40	-0.178694
51	41	-0.171407
51	42	-0.164012
51	43	-0.156511
51	44	-0.148903
51	45	-0.141188
51	46	-0.133366
51	47	-0.125437
51	48	-0.117402
51	49	-0.109261
51	50	-0.101013
51	51	-0.0926601
51	52	-0.0842017
51	53	-0.0756384
51	54	-0.0669707
51	55	-0.0581993
51	56	-0.0493253
51	57	-0.0403499
51	58	-0.031275
51	59	-0.0221036
51	60	-0.0128404
51	61	-0.00349538
52	0	-0.384572
52	1	-0.380591
52	2	-0.376883
52	3	-0.373242
52	4	-0.369595
52	5	-0.365906
52	6	-0.362155
52	7	-0.358331
52	8	-0.354424
52	9	-0.35043
52	10	-0.346345
52	11	-0.342164
52	12	-0.337886
52	13	-0.333509
52	14	-0.329032
52	15	-0.324452
52	16	-0.319771
52	17	-0.314986
52	18	-0.310096
52	19	-0.305103
52	20	-0.300004
52	21	-0.2948
52	22	-0.28949
52	23	-0.284075
52	24	-0.278553
52	25	-0.272924
52	26	-0.267189
52	27	-0.261348
52	28	-0.255399
52	29	-0.249344
52	30	-0.243181
52	31	-0.236912
52	32	-0.230535
52	33	-0.224051
52	34	-0.21746
52	35	-0.210762
52	36	-0.203956
52	37	-0.197043
52	38	-0.190023
52	39	-0.182896
52	40	-0.175661
52	41	-0.16832
52	42	-0.160871
52	43	-0.153315
52	44	-0.145652
52	45	-0.137883
52	46	-0.130007
52	47	-0.122024
52	48	-0.113935
52	49	-0.10574
52	50	-0.0974386
52	51	-0.089032
52	52	-0.0805201
52	53	-0.0719036
52	54	-0.063183
52	55	-0.0543591
52	56	-0.045433
52	57	-0.0364062
52	58	-0.0272809
52	59	-0.0180606
52	60	-0.00875157
53	0	-0.38388
53	1	-0.379811
53	2	-0.376027
53	3	-0.372315
53	4	-0.3686
53	5	-0.364846
53	6	-0.361032
53	7	-0.357146
53	8	-0.353178
53	9	-0.349124
53	10	-0.344979
53	11	-0.340739
53	12	-0.336403
53	13	-0.331968
53	14	-0.327432
53	15	-0.322796
53	16	-0.318057
53	17	-0.313215
53	18	-0.308269
53	19	-0.303218
53	20	-0.298063
53	21	-0.292803
53	22	-0.287437
53	23	-0.281965
53	24	-0.276388
53	25	-0.270703
53	26	-0.264913
53	27	-0.259016
53	28	-0.253012
53	29	-0.246901
53	30	-0.240683
53	31	-0.234358
53	32	-0.227926
53	33	-0.221387
53	34	-0.214741
53	35	-0.207988
53	36	-0.201127
53	37	-0.19416
53	38	-0.187085
53	39	-0.179903
53	40	-0.172614
53	41	-0.165217
53	42	-0.157714
53	43	-0.150104
53	44	-0.142387
53	45	-0.134563
53	46	-0.126633
53	47	-0.118596
53	48	-0.110453
53	49	-0.102204
53	50	-0.093849
53	51	-0.0853888
53	52	-0.0768236
53	53	-0.068154
53	54	-0.0593805
53	55	-0.0505042
53	56	-0.0415263
53	57	-0.0324484
53	58	-0.0232731
53	59	-0.0140048
53	60	-0.00465166
54	0	-0.383176
54	1	-0.379019
54	2	-0.375158
54	3	-0.371375
54	4	-0.367593
54	5	-0.363773
54	6	-0.359896
54	7	-0.355947
54	8	-0.351919
54	9	-0.347804
54	10	-0.343599
54	11	-0.3393
54	12	-0.334905
54	13	-0.330412
54	14	-0.325819
54	15	-0.321125
54	16	-0.316328
54	17	-0.311429
54	18	-0.306426
54	19	-0.30132
54	20	-0.296108
54	21	-0.290791
54	22	-0.285369
54	23	-0.279841
54	24	-0.274208
54	25	-0.268468
54	26	-0.262622
54	27	-0.256669
54	28	-0.250609
54	29	-0.244443
54	30	-0.23817
54	31	-0.23179
54	32	-0.225303
54	33	-0.218709
54	34	-0.212008
54	35	-0.205199
54	36	-0.198284
54	37	-0.191261
54	38	-0.184132
54	39	-0.176895
54	40	-0.169551
54	41	-0.1621
54	42	-0.154542
54	43	-0.146878
54	44	-0.139106
54	45	-0.131228
54	46	-0.123244
54	47	-0.115153
54	48	-0.106956
54	49	-0.0986528
54	50	-0.0902443
54	51	-0.0817306
54	52	-0.0731121
54	53	-0.0643894
54	54	-0.0555633
54	55	-0.0466348
54	56	-0.0376052
54	57	-0.0284765
54	58	-0.0192519
54	59	-0.00993668
54	60	-0.000541968
55	0	-0.38246
55	1	-0.378215
55	2	-0.374277
55	3	-0.370423
55	4	-0.366573
55	5	-0.362688
55	6	-0.358747
55	7	-0.354736
55	8	-0.350646
55	9	-0.346471
55	10	-0.342206
55	11	-0.337848
55	12	-0.333394
55	13	-0.328842
55	14	-0.324191
55	15	-0.319439
55	16	-0.314586
55	17	-0.30963
55	18	-0.30457
55	19	-0.299406
55	20	-0.294138
55	21	-0.288765
55	22	-0.283287
55	23	-0.277703
55	24	-0.272013
55	25	-0.266218
55	26	-0.260316
55	27	-0.254307
55	28	-0.248192
55	29	-0.24197
55	30	-0.235642
55	31	-0.229207
55	32	-0.222664
55	33	-0.216015
55	34	-0.209259
55	35	-0.202395
55	36	-0.195425
55	37	-0.188348
55	38	-0.181163
55	39	-0.173872
55	40	-0.166473
55	41	-0.158968
55	42	-0.151355
55	43	-0.143636
55	44	-0.135811
55	45	-0.127878
55	46	-0.119839
55	47	-0.111694
55	48	-0.103444
55	49	-0.0950868
55	50	-0.0866246
55	51	-0.0780574
55	52	-0.0693857
55	53	-0.0606101
55	54	-0.0517314
55	55	-0.0427508
55	56	-0.0336698
55	57	-0.0244908
55	58	-0.0152175
55	59	-0.00585687
56	0	-0.381733
56	1	-0.377398
56	2	-0.373383
56	3	-0.369458
56	4	-0.36554
56	5	-0.361589
56	6	-0.357584
56	7	-0.353511
56	8	-0.34936
56	9	-0.345124
56	10	-0.340799
56	11	-0.336382
56	12	-0.331869
56	13	-0.327259
56	14	-0.32255
56	15	-0.31774
56	16	-0.312829
56	17	-0.307816
56	18	-0.302699
56	19	-0.297479
56	20	-0.292154
56	21	-0.286724
56	22	-0.28119
56	23	-0.27555
56	24	-0.269804
56	25	-0.263953
56	26	-0.257995
56	27	-0.251931
56	28	-0.24576
56	29	-0.239483
56	30	-0.233099
56	31	-0.226608
56	32	-0.220011
56	33	-0.213306
56	34	-0.206495
56	35	-0.199577
56	36	-0.192551
56	37	-0.185419
56	38	-0.17818
56	39	-0.170833
56	40	-0.16338
56	41	-0.15582
56	42	-0.148153
56	43	-0.14038
56	44	-0.1325
56	45	-0.124513
56	46	-0.11642
56	47	-0.108221
56	48	-0.0999162
56	49	-0.0915057
56	50	-0.08299
56	51	-0.0743694
56	52	-0.0656445
56	53	-0.056816
56	54	-0.0478849
56	55	-0.0388524
56	56	-0.0297203
56	57	-0.0204915
56	58	-0.0111704
56	59	-0.00176633
57	0	-0.380994
57	1	-0.37657
57	2	-0.372478
57	3	-0.36848
57	4	-0.364494
57	5	-0.360478
57	6	-0.356409
57	7	-0.352273
57	8	-0.34806
57	9	-0.343763
57	10	-0.339378
57	11	-0.334902
57	12	-0.33033
57	13	-0.325661
57	14	-0.320894
57	15	-0.316027
57	16	-0.311058
57	17	-0.305987
57	18	-0.300814
